Generation,Fitness Avg,Fitness Best,Execution Time
1079,2569.781144781145,3114,2115851.981639862
1080,2619.4003367003374,3114,2115851.981639862
1081,2523.3033670033665,3114,2115851.981639862
1082,2591.522390572391,3114,2115851.981639862
1083,2656.1151515151505,3114,2115851.981639862
1084,2646.9841750841747,3114,2115851.981639862
1085,2698.700673400673,3114,2115851.981639862
1086,2674.7200336700334,3114,2115851.981639862
1087,2676.5116161616165,3108,2115851.981639862
1088,2633.793939393939,3108,2115851.981639862
1089,2615.2035353535357,3114,2115851.981639862
1090,2634.4235690235687,3114,2115851.981639862
1091,2580.0276094276096,3114,2115851.981639862
1092,2647.1545454545458,3114,2115851.981639862
1093,2706.7193602693596,3115,2115851.981639862
1094,2586.8212121212127,3115,2115851.981639862
1095,2592.4917508417507,3115,2115851.981639862
1096,2628.5237373737373,3115,2115851.981639862
1097,2627.5946127946127,3115,2115851.981639862
1098,2701.4084175084176,3129,2115851.981639862
1099,2702.1227272727283,3129,2115851.981639862
1100,2628.784175084176,3129,2115851.981639862
1101,2597.0939393939398,3129,2115851.981639862
1102,2700.2818181818184,3129,2115851.981639862
1103,2717.1393939393934,3129,2115851.981639862
1104,2753.482154882155,3129,2115851.981639862
1105,2658.3904040404036,3129,2115851.981639862
1106,2667.213804713805,3129,2115851.981639862
1107,2690.7765993266003,3129,2115851.981639862
1108,2642.799663299663,3129,2115851.981639862
1109,2672.1550505050504,3129,2115851.981639862
1110,2757.308249158249,3129,2115851.981639862
1111,2691.4599326599327,3129,2115851.981639862
1112,2575.28367003367,3129,2115851.981639862
1113,2697.5296296296297,3129,2115851.981639862
1114,2666.5287878787876,3129,2115851.981639862
1115,2601.869865319865,3129,2115851.981639862
1116,2668.9574074074067,3129,2115851.981639862
1117,2662.6649831649825,3129,2115851.981639862
1118,2675.4589225589225,3129,2115851.981639862
1119,2699.3203703703703,3129,2115851.981639862
1120,2748.481818181819,3129,2115851.981639862
1121,2741.4872053872054,3129,2115851.981639862
1122,2736.892087542087,3129,2115851.981639862
1123,2682.8223905723903,3129,2115851.981639862
1124,2698.1680134680137,3129,2115851.981639862
1125,2775.3765993265993,3129,2115851.981639862
1126,2723.312289562289,3129,2115851.981639862
1127,2688.354377104377,3129,2115851.981639862
1128,2657.846464646465,3129,2115851.981639862
1129,2659.3202020202034,3129,2115851.981639862
1130,2705.3335016835017,3129,2115851.981639862
1131,2745.2294612794603,3129,2115851.981639862
1132,2561.189057239057,3129,2115851.981639862
1133,2556.382828282828,3129,2115851.981639862
1134,2558.812962962963,3129,2115851.981639862
1135,2546.758585858586,3129,2115851.981639862
1136,2556.561279461279,3129,2115851.981639862
1137,2552.5132996633006,3129,2115851.981639862
1138,2586.6245791245783,3129,2115851.981639862
1139,2624.515488215488,3129,2115851.981639862
1140,2666.297811447812,3129,2115851.981639862
1141,2635.053535353535,3129,2115851.981639862
1142,2653.949326599326,3129,2115851.981639862
1143,2585.1319865319865,3129,2115851.981639862
1144,2585.3803030303034,3129,2115851.981639862
1145,2531.762289562289,3129,2115851.981639862
1146,2559.65202020202,3124,2115851.981639862
1147,2416.905892255892,3129,2115851.981639862
1148,2463.674410774411,3129,2115851.981639862
1149,2542.5846801346797,3129,2115851.981639862
1150,2541.4146464646465,3129,2115851.981639862
1151,2686.6728956228953,3129,2115851.981639862
1152,2596.876936026935,3114,2115851.981639862
1153,2727.885690235691,3129,2115851.981639862
1154,2701.8395622895628,3129,2115851.981639862
1155,2700.5468013468017,3129,2115851.981639862
1156,2707.6622895622895,3129,2115851.981639862
1157,2651.7853535353534,3129,2115851.981639862
1158,2694.579292929294,3129,2115851.981639862
1159,2604.914814814815,3129,2115851.981639862
1160,2690.0262626262625,3129,2115851.981639862
1161,2468.939898989899,3129,2115851.981639862
1162,2607.273400673401,3129,2115851.981639862
1163,2637.377946127945,3129,2115851.981639862
1164,2536.931818181819,3129,2115851.981639862
1165,2548.2262626262636,3129,2115851.981639862
1166,2705.445622895622,3129,2115851.981639862
1167,2648.162962962963,3129,2115851.981639862
1168,2692.3973063973067,3129,2115851.981639862
1169,2757.965488215489,3129,2115851.981639862
1170,2720.3865319865313,3129,2115851.981639862
1171,2692.861616161616,3129,2115851.981639862
1172,2711.8498316498303,3129,2115851.981639862
1173,2506.4792929292926,3129,2115851.981639862
1174,2618.191919191919,3129,2115851.981639862
1175,2607.2313131313135,3129,2115851.981639862
1176,2603.9698653198657,3114,2115851.981639862
1177,2571.9885521885517,3129,2115851.981639862
1178,2563.357912457911,3129,2115851.981639862
1179,2566.2365319865316,3114,2115851.981639862
1180,2617.2927609427607,3114,2115851.981639862
1181,2645.8550505050503,3114,2115851.981639862
1182,2657.3148148148157,3114,2115851.981639862
1183,2666.0547138047145,3114,2115851.981639862
1184,2665.6920875420883,3114,2115851.981639862
1185,2715.387878787879,3114,2115851.981639862
1186,2658.9193602693595,3114,2115851.981639862
1187,2629.1634680134684,3114,2115851.981639862
1188,2674.487373737374,3114,2115851.981639862
1189,2729.308754208754,3114,2115851.981639862
1190,2710.5351851851847,3114,2115851.981639862
1191,2650.4597643097636,3114,2115851.981639862
1192,2643.1139730639734,3114,2115851.981639862
1193,2688.2680134680127,3114,2115851.981639862
1194,2754.9632996632995,3114,2115851.981639862
1195,2752.4617845117846,3114,2115851.981639862
1196,2619.391414141414,3129,2115851.981639862
1197,2676.295286195286,3129,2115851.981639862
1198,2727.301346801346,3114,2115851.981639862
1199,2727.4895622895624,3114,2115851.981639862
1200,2679.910269360269,3114,2115851.981639862
1201,2655.041414141414,3114,2115851.981639862
1202,2545.5308080808077,3113,2115851.981639862
1203,2615.111279461279,3114,2115851.981639862
1204,2611.317003367003,3113,2115851.981639862
1205,2694.0619528619527,3113,2115851.981639862
1206,2593.594276094276,3114,2115851.981639862
1207,2638.542424242424,3114,2115851.981639862
1208,2583.4390572390575,3114,2115851.981639862
1209,2624.883670033669,3114,2115851.981639862
1210,2598.5316498316497,3129,2115851.981639862
1211,2652.6860269360272,3129,2115851.981639862
1212,2689.6873737373735,3129,2115851.981639862
1213,2553.4084175084176,3129,2115851.981639862
1214,2670.736531986532,3129,2115851.981639862
1215,2594.438383838384,3129,2115851.981639862
1216,2597.1186868686873,3129,2115851.981639862
1217,2647.0156565656566,3129,2115851.981639862
1218,2729.961111111112,3129,2115851.981639862
1219,2626.761111111111,3129,2115851.981639862
1220,2671.309427609427,3129,2115851.981639862
1221,2679.2865319865323,3129,2115851.981639862
1222,2675.3171717171717,3129,2115851.981639862
1223,2588.621717171717,3129,2115851.981639862
1224,2616.477104377104,3129,2115851.981639862
1225,2720.9047138047135,3129,2115851.981639862
1226,2644.8907407407414,3129,2115851.981639862
1227,2537.993097643097,3129,2115851.981639862
1228,2591.7888888888892,3129,2115851.981639862
1229,2531.2792929292923,3129,2115851.981639862
1230,2668.205218855218,3129,2115851.981639862
1231,2634.192592592593,3129,2115851.981639862
1232,2655.3454545454547,3129,2115851.981639862
1233,2689.489225589225,3129,2115851.981639862
1234,2643.2607744107745,3129,2115851.981639862
1235,2655.6915824915827,3129,2115851.981639862
1236,2637.582154882154,3129,2115851.981639862
1237,2591.449663299664,3129,2115851.981639862
1238,2669.190404040404,3129,2115851.981639862
1239,2558.473063973064,3129,2115851.981639862
1240,2633.605892255892,3113,2115851.981639862
1241,2687.028787878788,3113,2115851.981639862
1242,2643.1272727272726,3129,2115851.981639862
1243,2729.4180134680137,3129,2115851.981639862
1244,2651.0245791245793,3129,2115851.981639862
1245,2673.633501683502,3129,2115851.981639862
1246,2610.451515151515,3129,2115851.981639862
1247,2605.8053872053874,3129,2115851.981639862
1248,2562.3900673400676,3129,2115851.981639862
1249,2662.394781144781,3129,2115851.981639862
1250,2653.8693602693606,3129,2115851.981639862
1251,2638.8919191919185,3129,2115851.981639862
1252,2572.6973063973064,3129,2115851.981639862
1253,2648.0700336700334,3113,2115851.981639862
1254,2649.808585858585,3113,2115851.981639862
1255,2604.9350168350165,3114,2115851.981639862
1256,2623.17037037037,3114,2115851.981639862
1257,2712.847474747474,3114,2115851.981639862
1258,2680.012121212121,3114,2115851.981639862
1259,2621.155555555555,3114,2115851.981639862
1260,2705.704208754209,3114,2115851.981639862
1261,2643.48265993266,3114,2115851.981639862
1262,2574.9870370370368,3114,2115851.981639862
1263,2599.6410774410765,3113,2115851.981639862
1264,2599.144612794613,3113,2115851.981639862
1265,2646.1353535353537,3113,2115851.981639862
1266,2615.7296296296295,3113,2115851.981639862
1267,2613.8040404040403,3113,2115851.981639862
1268,2661.9402356902356,3113,2115851.981639862
1269,2659.710269360269,3113,2115851.981639862
1270,2652.402693602694,3113,2115851.981639862
1271,2644.1543771043775,3113,2115851.981639862
1272,2669.5407407407406,3113,2115851.981639862
1273,2785.2215488215497,3113,2115851.981639862
1274,2665.1294612794613,3113,2115851.981639862
1275,2651.1329966329968,3113,2115851.981639862
1276,2653.5978114478116,3113,2115851.981639862
1277,2600.4612794612794,3113,2115851.981639862
1278,2623.2311447811444,3113,2115851.981639862
1279,2695.2565656565657,3113,2115851.981639862
1280,2694.7446127946123,3113,2115851.981639862
1281,2664.9728956228955,3113,2115851.981639862
1282,2693.663131313131,3113,2115851.981639862
1283,2609.4370370370375,3105,2115851.981639862
1284,2546.1368686868686,3114,2115851.981639862
1285,2615.2742424242424,3114,2115851.981639862
1286,2709.4099326599317,3114,2115851.981639862
1287,2722.2132996633,3114,2115851.981639862
1288,2620.4846801346803,3114,2115851.981639862
1289,2579.389562289563,3114,2115851.981639862
1290,2680.740572390572,3113,2115851.981639862
1291,2659.888215488216,3113,2115851.981639862
1292,2684.4791245791243,3113,2115851.981639862
1293,2588.198148148149,3113,2115851.981639862
1294,2655.7521885521887,3113,2115851.981639862
1295,2552.376430976431,3114,2115851.981639862
1296,2567.531144781144,3114,2115851.981639862
1297,2577.86228956229,3114,2115851.981639862
1298,2662.6734006734005,3114,2115851.981639862
1299,2708.6202020202018,3114,2115851.981639862
1300,2708.814646464646,3114,2115851.981639862
1301,2693.6245791245797,3114,2115851.981639862
1302,2687.493602693603,3113,2115851.981639862
1303,2700.9449494949495,3113,2115851.981639862
1304,2619.7104377104383,3114,2115851.981639862
1305,2583.381986531987,3114,2115851.981639862
1306,2529.8294612794616,3114,2115851.981639862
1307,2640.610101010102,3114,2115851.981639862
1308,2638.3853535353533,3113,2115851.981639862
1309,2561.4920875420876,3118,2115851.981639862
1310,2552.894276094276,3114,2115851.981639862
1311,2661.55101010101,3114,2115851.981639862
1312,2678.4380471380473,3114,2115851.981639862
1313,2699.3883838383836,3113,2115851.981639862
1314,2704.434511784512,3114,2115851.981639862
1315,2587.387373737374,3118,2115851.981639862
1316,2563.1129629629636,3118,2115851.981639862
1317,2504.1486531986534,3118,2115851.981639862
1318,2513.788383838385,3118,2115851.981639862
1319,2554.12441077441,3118,2115851.981639862
1320,2610.20505050505,3118,2115851.981639862
1321,2665.6146464646463,3118,2115851.981639862
1322,2710.2191919191914,3118,2115851.981639862
1323,2570.5969696969705,3118,2115851.981639862
1324,2639.0673400673395,3118,2115851.981639862
1325,2704.489057239057,3118,2115851.981639862
1326,2732.1225589225587,3118,2115851.981639862
1327,2588.6048821548825,3118,2115851.981639862
1328,2707.829966329966,3118,2115851.981639862
1329,2678.9392255892258,3118,2115851.981639862
1330,2645.138383838384,3113,2115851.981639862
1331,2601.649494949495,3113,2115851.981639862
1332,2668.962962962962,3113,2115851.981639862
1333,2633.553872053873,3113,2115851.981639862
1334,2657.7543771043775,3113,2115851.981639862
1335,2643.558922558922,3113,2115851.981639862
1336,2657.277104377104,3113,2115851.981639862
1337,2675.1476430976436,3113,2115851.981639862
1338,2618.8557239057236,3113,2115851.981639862
1339,2543.114814814815,3112,2115851.981639862
1340,2642.9860269360274,3113,2115851.981639862
1341,2633.4680134680134,3113,2115851.981639862
1342,2586.9338383838376,3113,2115851.981639862
1343,2587.114478114478,3113,2115851.981639862
1344,2524.6230639730643,3118,2115851.981639862
1345,2579.7292929292926,3118,2115851.981639862
1346,2695.3247474747473,3118,2115851.981639862
1347,2663.931481481481,3118,2115851.981639862
1348,2624.60404040404,3113,2115851.981639862
1349,2605.312457912457,3112,2115851.981639862
1350,2555.8850168350164,3118,2115851.981639862
1351,2589.6629629629624,3118,2115851.981639862
1352,2684.4666666666667,3118,2115851.981639862
1353,2667.1116161616155,3118,2115851.981639862
1354,2668.403535353535,3112,2115851.981639862
1355,2545.250841750842,3112,2115851.981639862
1356,2587.105723905724,3118,2115851.981639862
1357,2552.3515151515153,3118,2115851.981639862
1358,2580.1565656565654,3118,2115851.981639862
1359,2571.8313131313125,3118,2115851.981639862
1360,2633.7513468013476,3125,2115851.981639862
1361,2631.7942760942765,3125,2115851.981639862
1362,2585.3062289562286,3125,2115851.981639862
1363,2636.2801346801343,3125,2115851.981639862
1364,2604.4407407407407,3125,2115851.981639862
1365,2684.485521885521,3125,2115851.981639862
1366,2597.022727272726,3125,2115851.981639862
1367,2566.4890572390577,3118,2115851.981639862
1368,2669.471212121212,3125,2115851.981639862
1369,2603.0127946127955,3125,2115851.981639862
1370,2595.7787878787876,3125,2115851.981639862
1371,2647.8138047138045,3125,2115851.981639862
1372,2594.3057239057234,3125,2115851.981639862
1373,2581.542760942761,3125,2115851.981639862
1374,2630.156734006736,3125,2115851.981639862
1375,2617.5026936026934,3125,2115851.981639862
1376,2662.771885521885,3125,2115851.981639862
1377,2630.306397306397,3125,2115851.981639862
1378,2637.9451178451172,3125,2115851.981639862
1379,2708.1414141414148,3125,2115851.981639862
1380,2698.1695286195286,3118,2115851.981639862
1381,2702.510774410774,3125,2115851.981639862
1382,2698.817676767677,3125,2115851.981639862
1383,2643.465151515152,3125,2115851.981639862
1384,2615.1898989898987,3125,2115851.981639862
1385,2661.561447811447,3125,2115851.981639862
1386,2731.2095959595968,3125,2115851.981639862
1387,2802.6622895622895,3125,2115851.981639862
1388,2733.3801346801356,3125,2115851.981639862
1389,2772.028114478115,3125,2115851.981639862
1390,2739.7769360269367,3125,2115851.981639862
1391,2700.9912457912455,3125,2115851.981639862
1392,2707.4412457912467,3125,2115851.981639862
1393,2661.654040404041,3129,2115851.981639862
1394,2695.226094276094,3125,2115851.981639862
1395,2669.940235690235,3125,2115851.981639862
1396,2729.389562289562,3125,2115851.981639862
1397,2788.429124579124,3125,2115851.981639862
1398,2653.149831649832,3125,2115851.981639862
1399,2714.079629629629,3125,2115851.981639862
1400,2631.9797979797977,3125,2115851.981639862
1401,2698.848484848485,3114,2115851.981639862
1402,2733.4331649831647,3125,2115851.981639862
1403,2744.593771043771,3125,2115851.981639862
1404,2661.995286195286,3125,2115851.981639862
1405,2656.5484848484843,3125,2115851.981639862
1406,2582.7306397306397,3125,2115851.981639862
1407,2651.173569023569,3125,2115851.981639862
1408,2636.928619528619,3125,2115851.981639862
1409,2578.205892255892,3125,2115851.981639862
1410,2537.9430976430967,3125,2115851.981639862
1411,2573.7553872053873,3125,2115851.981639862
1412,2562.8540404040405,3125,2115851.981639862
1413,2647.349326599328,3125,2115851.981639862
1414,2600.1005050505046,3125,2115851.981639862
1415,2519.8385521885525,3125,2115851.981639862
1416,2593.6836700336708,3125,2115851.981639862
1417,2587.167003367003,3125,2115851.981639862
1418,2587.538215488216,3125,2115851.981639862
1419,2517.2038720538726,3125,2115851.981639862
1420,2611.723400673401,3125,2115851.981639862
1421,2558.0474747474746,3125,2115851.981639862
1422,2589.1292929292936,3125,2115851.981639862
1423,2673.082996632996,3125,2115851.981639862
1424,2639.9673400673405,3129,2115851.981639862
1425,2612.239057239057,3129,2115851.981639862
1426,2706.0979797979794,3125,2115851.981639862
1427,2638.801515151516,3125,2115851.981639862
1428,2579.121380471381,3125,2115851.981639862
1429,2582.793097643098,3125,2115851.981639862
1430,2551.11531986532,3125,2115851.981639862
1431,2563.0345117845113,3125,2115851.981639862
1432,2524.6707070707075,3112,2115851.981639862
1433,2627.674747474747,3125,2115851.981639862
1434,2633.8944444444446,3125,2115851.981639862
1435,2632.3499999999995,3125,2115851.981639862
1436,2568.6481481481483,3125,2115851.981639862
1437,2564.3218855218856,3125,2115851.981639862
1438,2589.1319865319874,3125,2115851.981639862
1439,2602.0976430976425,3125,2115851.981639862
1440,2664.9782828282828,3125,2115851.981639862
1441,2588.9937710437707,3125,2115851.981639862
1442,2591.7853535353534,3125,2115851.981639862
1443,2625.39797979798,3125,2115851.981639862
1444,2708.5141414141412,3112,2115851.981639862
1445,2666.4252525252523,3112,2115851.981639862
1446,2695.044612794613,3125,2115851.981639862
1447,2640.226936026936,3125,2115851.981639862
1448,2682.803367003367,3125,2115851.981639862
1449,2630.5803030303036,3125,2115851.981639862
1450,2645.0097643097643,3125,2115851.981639862
1451,2548.3087542087537,3105,2115851.981639862
1452,2570.001178451178,3125,2115851.981639862
1453,2633.633838383839,3125,2115851.981639862
1454,2587.0904040404034,3125,2115851.981639862
1455,2628.215488215488,3125,2115851.981639862
1456,2592.484511784512,3125,2115851.981639862
1457,2679.11127946128,3125,2115851.981639862
1458,2641.3363636363642,3125,2115851.981639862
1459,2693.747811447812,3125,2115851.981639862
1460,2620.9281144781153,3113,2115851.981639862
1461,2619.2853535353534,3125,2115851.981639862
1462,2611.1447811447815,3125,2115851.981639862
1463,2604.5875420875414,3125,2115851.981639862
1464,2626.612121212121,3125,2115851.981639862
1465,2614.76936026936,3125,2115851.981639862
1466,2647.4372053872044,3125,2115851.981639862
1467,2720.488047138047,3112,2115851.981639862
1468,2661.363131313131,3112,2115851.981639862
1469,2623.6730639730636,3112,2115851.981639862
1470,2635.8789562289576,3112,2115851.981639862
1471,2669.514646464646,3113,2115851.981639862
1472,2710.501683501683,3112,2115851.981639862
1473,2748.234511784512,3112,2115851.981639862
1474,2748.8525252525255,3112,2115851.981639862
1475,2667.527946127946,3113,2115851.981639862
1476,2683.6025252525255,3113,2115851.981639862
1477,2722.307239057239,3113,2115851.981639862
1478,2739.5905723905726,3113,2115851.981639862
1479,2719.763468013469,3113,2115851.981639862
1480,2735.595791245792,3113,2115851.981639862
1481,2653.581818181818,3125,2115851.981639862
1482,2622.007070707071,3125,2115851.981639862
1483,2687.792087542088,3125,2115851.981639862
1484,2685.802525252526,3139,2115851.981639862
1485,2761.568181818183,3139,2115851.981639862
1486,2777.5222222222224,3139,2115851.981639862
1487,2714.4503367003367,3139,2115851.981639862
1488,2657.8590909090904,3139,2115851.981639862
1489,2568.045622895623,3139,2115851.981639862
1490,2653.893602693602,3139,2115851.981639862
1491,2667.0907407407412,3139,2115851.981639862
1492,2675.7528619528625,3139,2115851.981639862
1493,2693.267171717171,3139,2115851.981639862
1494,2706.9877104377106,3125,2115851.981639862
1495,2677.1122895622893,3125,2115851.981639862
1496,2646.150505050505,3139,2115851.981639862
1497,2633.766835016835,3139,2115851.981639862
1498,2715.896127946128,3139,2115851.981639862
1499,2747.292929292929,3139,2115851.981639862
1500,2680.4331649831647,3139,2115851.981639862
1501,2760.688215488215,3139,2115851.981639862
1502,2682.2333333333336,3139,2115851.981639862
1503,2628.663468013468,3139,2115851.981639862
1504,2592.207744107744,3139,2115851.981639862
1505,2669.7198653198648,3139,2115851.981639862
1506,2655.0760942760944,3139,2115851.981639862
1507,2632.2262626262627,3139,2115851.981639862
1508,2595.9198653198655,3139,2115851.981639862
1509,2578.3984848484843,3139,2115851.981639862
1510,2606.191077441078,3139,2115851.981639862
1511,2562.564983164983,3139,2115851.981639862
1512,2550.0074074074073,3139,2115851.981639862
1513,2620.8355218855218,3139,2115851.981639862
1514,2686.290909090909,3139,2115851.981639862
1515,2689.011952861953,3139,2115851.981639862
1516,2642.762962962963,3139,2115851.981639862
1517,2667.5565656565655,3139,2115851.981639862
1518,2592.4604377104365,3139,2115851.981639862
1519,2626.44090909091,3125,2115851.981639862
1520,2640.426262626262,3125,2115851.981639862
1521,2640.8476430976425,3125,2115851.981639862
1522,2578.1336700336697,3139,2115851.981639862
1523,2578.4979797979795,3139,2115851.981639862
1524,2548.642592592593,3139,2115851.981639862
1525,2573.9459595959597,3139,2115851.981639862
1526,2702.224747474747,3139,2115851.981639862
1527,2648.492087542088,3139,2115851.981639862
1528,2667.7685185185182,3139,2115851.981639862
1529,2681.6153198653196,3139,2115851.981639862
1530,2664.798148148148,3139,2115851.981639862
1531,2676.7799663299666,3139,2115851.981639862
1532,2571.6080808080806,3139,2115851.981639862
1533,2561.5680134680138,3139,2115851.981639862
1534,2627.710101010102,3139,2115851.981639862
1535,2591.134848484849,3139,2115851.981639862
1536,2614.48367003367,3139,2115851.981639862
1537,2668.279461279461,3139,2115851.981639862
1538,2705.951346801347,3139,2115851.981639862
1539,2742.852861952862,3139,2115851.981639862
1540,2639.075084175084,3113,2115851.981639862
1541,2638.8143097643097,3139,2115851.981639862
1542,2707.3863636363635,3139,2115851.981639862
1543,2676.5612794612794,3139,2115851.981639862
1544,2671.6597643097643,3139,2115851.981639862
1545,2693.1915824915827,3139,2115851.981639862
1546,2652.028451178451,3139,2115851.981639862
1547,2599.614141414141,3139,2115851.981639862
1548,2540.434343434344,3139,2115851.981639862
1549,2611.764646464646,3139,2115851.981639862
1550,2645.145117845118,3139,2115851.981639862
1551,2698.0915824915824,3139,2115851.981639862
1552,2639.417003367003,3134,2115851.981639862
1553,2616.054713804713,3139,2115851.981639862
1554,2636.1111111111113,3139,2115851.981639862
1555,2630.213468013468,3139,2115851.981639862
1556,2678.553535353535,3139,2115851.981639862
1557,2735.4799663299664,3139,2115851.981639862
1558,2667.2195286195292,3139,2115851.981639862
1559,2563.7264309764314,3139,2115851.981639862
1560,2563.460101010101,3139,2115851.981639862
1561,2646.6031986531984,3139,2115851.981639862
1562,2703.9153198653203,3139,2115851.981639862
1563,2711.8294612794616,3139,2115851.981639862
1564,2722.2240740740735,3139,2115851.981639862
1565,2665.686531986532,3139,2115851.981639862
1566,2675.695117845118,3139,2115851.981639862
1567,2623.4518518518526,3139,2115851.981639862
1568,2661.1803030303026,3139,2115851.981639862
1569,2668.0370370370374,3139,2115851.981639862
1570,2726.379124579124,3139,2115851.981639862
1571,2701.0809764309765,3139,2115851.981639862
1572,2774.600336700337,3139,2115851.981639862
1573,2700.9079124579125,3139,2115851.981639862
1574,2613.047138047138,3139,2115851.981639862
1575,2696.388047138048,3139,2115851.981639862
1576,2711.246464646465,3139,2115851.981639862
1577,2667.058922558923,3139,2115851.981639862
1578,2678.0144781144777,3139,2115851.981639862
1579,2697.7863636363636,3120,2115851.981639862
1580,2644.4930976430974,3139,2115851.981639862
1581,2657.6843434343436,3139,2115851.981639862
1582,2632.568686868687,3139,2115851.981639862
1583,2692.284343434343,3139,2115851.981639862
1584,2668.2109427609416,3139,2115851.981639862
1585,2679.001346801347,3139,2115851.981639862
1586,2722.9612794612794,3139,2115851.981639862
1587,2642.7353535353536,3139,2115851.981639862
1588,2557.040909090908,3139,2115851.981639862
1589,2588.411784511785,3139,2115851.981639862
1590,2558.5292929292928,3139,2115851.981639862
1591,2672.984175084175,3139,2115851.981639862
1592,2564.689393939395,3139,2115851.981639862
1593,2619.3957912457913,3139,2115851.981639862
1594,2604.908585858585,3139,2115851.981639862
1595,2662.3070707070715,3139,2115851.981639862
1596,2605.3563973063974,3139,2115851.981639862
1597,2559.9279461279466,3139,2115851.981639862
1598,2588.216835016835,3139,2115851.981639862
1599,2691.2080808080814,3139,2115851.981639862
1600,2608.0824915824915,3139,2115851.981639862
1601,2569.046801346802,3139,2115851.981639862
1602,2492.8104377104382,3139,2115851.981639862
1603,2528.139225589226,3139,2115851.981639862
1604,2663.4419191919196,3139,2115851.981639862
1605,2547.8156565656564,3139,2115851.981639862
1606,2573.2473063973075,3139,2115851.981639862
1607,2578.040235690236,3139,2115851.981639862
1608,2627.4208754208753,3139,2115851.981639862
1609,2651.643602693602,3107,2115851.981639862
1610,2628.145117845118,3107,2115851.981639862
1611,2641.5639730639728,3107,2115851.981639862
1612,2681.60202020202,3139,2115851.981639862
1613,2559.6629629629624,3107,2115851.981639862
1614,2689.5132996632988,3107,2115851.981639862
1615,2617.905555555556,3107,2115851.981639862
1616,2596.5732323232323,3107,2115851.981639862
1617,2632.2942760942765,3107,2115851.981639862
1618,2615.4949494949497,3107,2115851.981639862
1619,2590.878114478114,3107,2115851.981639862
1620,2534.6796296296297,3107,2115851.981639862
1621,2611.2198653198657,3107,2115851.981639862
1622,2585.1634680134684,3107,2115851.981639862
1623,2606.614646464647,3107,2115851.981639862
1624,2649.8801346801342,3107,2115851.981639862
1625,2728.7262626262627,3107,2115851.981639862
1626,2683.3163299663306,3107,2115851.981639862
1627,2595.497306397306,3099,2115851.981639862
1628,2692.015488215488,3107,2115851.981639862
1629,2696.3247474747477,3107,2115851.981639862
1630,2716.003703703704,3107,2115851.981639862
1631,2641.4368686868684,3112,2115851.981639862
1632,2673.337037037036,3112,2115851.981639862
1633,2667.558922558923,3112,2115851.981639862
1634,2652.2446127946137,3112,2115851.981639862
1635,2664.325589225589,3112,2115851.981639862
1636,2644.4861952861957,3112,2115851.981639862
1637,2695.875925925925,3112,2115851.981639862
1638,2677.091077441078,3112,2115851.981639862
1639,2673.138383838384,3117,2115851.981639862
1640,2623.967171717172,3117,2115851.981639862
1641,2612.7456228956225,3117,2115851.981639862
1642,2621.103030303031,3117,2115851.981639862
1643,2572.7481481481477,3113,2115851.981639862
1644,2607.4395622895618,3113,2115851.981639862
1645,2679.994276094275,3113,2115851.981639862
1646,2655.952356902357,3112,2115851.981639862
1647,2749.9377104377104,3113,2115851.981639862
1648,2707.9126262626273,3117,2115851.981639862
1649,2676.9208754208757,3117,2115851.981639862
1650,2690.2705387205388,3117,2115851.981639862
1651,2691.40404040404,3117,2115851.981639862
1652,2675.8663299663294,3117,2115851.981639862
1653,2729.727609427609,3117,2115851.981639862
1654,2672.6853535353534,3117,2115851.981639862
1655,2712.0033670033667,3117,2115851.981639862
1656,2717.1730639730636,3117,2115851.981639862
1657,2641.021885521886,3117,2115851.981639862
1658,2677.9989898989907,3117,2115851.981639862
1659,2620.538215488216,3117,2115851.981639862
1660,2603.3351851851844,3117,2115851.981639862
1661,2639.343265993266,3117,2115851.981639862
1662,2560.2267676767674,3112,2115851.981639862
1663,2569.817508417508,3117,2115851.981639862
1664,2637.372727272728,3117,2115851.981639862
1665,2655.158080808081,3117,2115851.981639862
1666,2621.0217171717177,3117,2115851.981639862
1667,2634.5959595959594,3117,2115851.981639862
1668,2660.21835016835,3117,2115851.981639862
1669,2567.142592592592,3117,2115851.981639862
1670,2556.5047138047134,3117,2115851.981639862
1671,2565.9284511784513,3117,2115851.981639862
1672,2727.6528619528617,3117,2115851.981639862
1673,2691.9710437710432,3112,2115851.981639862
1674,2744.482154882155,3112,2115851.981639862
1675,2659.7989898989904,3112,2115851.981639862
1676,2610.7126262626257,3112,2115851.981639862
1677,2645.578619528619,3112,2115851.981639862
1678,2648.2755892255886,3112,2115851.981639862
1679,2722.6973063973064,3112,2115851.981639862
1680,2699.121548821548,3112,2115851.981639862
1681,2748.579797979798,3112,2115851.981639862
1682,2676.8358585858587,3112,2115851.981639862
1683,2600.400505050505,3117,2115851.981639862
1684,2541.429124579124,3117,2115851.981639862
1685,2574.732491582492,3117,2115851.981639862
1686,2612.137542087542,3117,2115851.981639862
1687,2658.372895622895,3117,2115851.981639862
1688,2726.3574074074063,3112,2115851.981639862
1689,2658.5952861952865,3117,2115851.981639862
1690,2674.032996632996,3117,2115851.981639862
1691,2644.119191919192,3117,2115851.981639862
1692,2681.126262626263,3117,2115851.981639862
1693,2608.193097643098,3117,2115851.981639862
1694,2613.461111111111,3117,2115851.981639862
1695,2658.377946127946,3117,2115851.981639862
1696,2632.150505050505,3117,2115851.981639862
1697,2584.0392255892266,3117,2115851.981639862
1698,2535.985185185186,3117,2115851.981639862
