Generation,Fitness Avg,Fitness Best,Execution Time
1087,16864.507999999998,20024,11129594.3069458
1088,16985.1115,20024,11129594.3069458
1089,16911.863642857134,20024,11129594.3069458
1090,16835.774928571424,20024,11129594.3069458
1091,16831.90185714286,20024,11129594.3069458
1092,16908.502499999995,20024,11129594.3069458
1093,16837.917357142855,20024,11129594.3069458
1094,16879.726571428575,20024,11129594.3069458
1095,16830.89585714286,20024,11129594.3069458
1096,16799.876214285705,20024,11129594.3069458
1097,16971.902928571428,20024,11129594.3069458
1098,16875.26142857142,20024,11129594.3069458
1099,16948.66335714287,20024,11129594.3069458
1100,16838.129571428577,20024,11129594.3069458
1101,16907.772857142856,20024,11129594.3069458
1102,16807.60800000002,20024,11129594.3069458
1103,16931.7865,20024,11129594.3069458
1104,16932.820928571426,20024,11129594.3069458
1105,16847.86078571429,20024,11129594.3069458
1106,16947.288142857145,20024,11129594.3069458
1107,16967.829928571435,20024,11129594.3069458
1108,16829.1707142857,20024,11129594.3069458
1109,16884.744714285716,20024,11129594.3069458
1110,16870.516357142864,20024,11129594.3069458
1111,16832.202714285715,20024,11129594.3069458
1112,16878.977571428564,20024,11129594.3069458
1113,16908.64264285715,20024,11129594.3069458
1114,16873.100999999995,20024,11129594.3069458
1115,16921.65257142857,20024,11129594.3069458
1116,16930.328142857143,20024,11129594.3069458
1117,16813.8675,20024,11129594.3069458
1118,16926.356142857145,20024,11129594.3069458
1119,16834.496428571427,20024,11129594.3069458
1120,16847.465071428574,20024,11129594.3069458
1121,16885.29328571429,20024,11129594.3069458
1122,16794.702428571432,20024,11129594.3069458
1123,16997.36728571429,20024,11129594.3069458
1124,16925.74750000001,20024,11129594.3069458
1125,16932.09178571428,20024,11129594.3069458
1126,16866.672642857146,20024,11129594.3069458
1127,16945.69535714286,20024,11129594.3069458
1128,16801.874285714282,20024,11129594.3069458
1129,16979.211714285713,20024,11129594.3069458
1130,16936.174785714284,20024,11129594.3069458
1131,16904.017857142855,20024,11129594.3069458
1132,16809.995928571432,20024,11129594.3069458
1133,16863.383642857134,20024,11129594.3069458
1134,16924.61871428572,20024,11129594.3069458
1135,16901.732071428574,20024,11129594.3069458
1136,16996.54857142857,20024,11129594.3069458
1137,17040.833999999995,20024,11129594.3069458
1138,16952.796928571428,20024,11129594.3069458
1139,16978.893571428565,20024,11129594.3069458
1140,16912.76928571428,20024,11129594.3069458
1141,16864.22321428571,20024,11129594.3069458
1142,16995.759214285717,20024,11129594.3069458
1143,16910.50114285714,20024,11129594.3069458
1144,16871.732642857143,20024,11129594.3069458
1145,16976.415714285722,20024,11129594.3069458
1146,16979.335999999996,20024,11129594.3069458
1147,16958.035571428576,20024,11129594.3069458
1148,16914.432928571434,20024,11129594.3069458
1149,16906.44614285714,20024,11129594.3069458
1150,16832.482357142857,20024,11129594.3069458
1151,16875.868928571424,20024,11129594.3069458
1152,16893.134571428574,20024,11129594.3069458
1153,16957.148785714282,20024,11129594.3069458
1154,16930.324714285707,20024,11129594.3069458
1155,16880.955785714294,20024,11129594.3069458
1156,16876.553571428572,20024,11129594.3069458
1157,16900.38664285715,20024,11129594.3069458
1158,16875.223285714284,20024,11129594.3069458
1159,16888.57085714285,20024,11129594.3069458
1160,16858.85985714286,20024,11129594.3069458
1161,16762.535357142853,20024,11129594.3069458
1162,16936.578714285715,20024,11129594.3069458
1163,17091.410785714284,20024,11129594.3069458
1164,16991.352999999996,20024,11129594.3069458
1165,16966.947,20024,11129594.3069458
1166,16835.42964285715,20024,11129594.3069458
1167,16855.72257142857,20024,11129594.3069458
1168,16838.894285714283,20024,11129594.3069458
1169,16898.006714285715,20024,11129594.3069458
1170,16921.916785714286,20024,11129594.3069458
1171,16959.715999999993,20024,11129594.3069458
1172,17030.727857142858,20024,11129594.3069458
1173,17024.99257142857,20024,11129594.3069458
1174,16946.894071428564,20024,11129594.3069458
1175,16928.648642857148,20024,11129594.3069458
1176,16948.97528571428,20024,11129594.3069458
1177,16805.897928571434,20024,11129594.3069458
1178,16947.402214285714,20024,11129594.3069458
1179,16901.063428571437,20024,11129594.3069458
1180,16886.01907142857,20024,11129594.3069458
1181,16861.19828571428,20024,11129594.3069458
1182,16779.704071428576,20024,11129594.3069458
1183,16972.330571428567,20024,11129594.3069458
1184,16949.26228571428,20024,11129594.3069458
1185,16804.231,20024,11129594.3069458
1186,16950.970999999998,20024,11129594.3069458
1187,16987.919357142848,20024,11129594.3069458
1188,16873.46585714286,20024,11129594.3069458
1189,16933.457499999997,20024,11129594.3069458
1190,16908.013214285704,20024,11129594.3069458
1191,16941.929357142864,20024,11129594.3069458
1192,16880.641499999998,20024,11129594.3069458
1193,16934.417071428576,20024,11129594.3069458
1194,16888.243857142857,20024,11129594.3069458
1195,16919.89385714286,20024,11129594.3069458
1196,16895.299785714284,20024,11129594.3069458
1197,16990.16307142858,20024,11129594.3069458
1198,16947.8205,20024,11129594.3069458
1199,16929.222571428563,20024,11129594.3069458
1200,16919.010928571435,20024,11129594.3069458
1201,16888.002500000006,20024,11129594.3069458
1202,16933.926500000005,20024,11129594.3069458
1203,16951.45207142857,20024,11129594.3069458
1204,16836.26942857143,20024,11129594.3069458
1205,16922.255785714275,20024,11129594.3069458
1206,16959.11092857143,20024,11129594.3069458
1207,16958.60385714286,20024,11129594.3069458
1208,16880.23728571429,20024,11129594.3069458
1209,16845.253857142852,20024,11129594.3069458
1210,16988.83742857143,20024,11129594.3069458
1211,16887.74721428571,20024,11129594.3069458
1212,16871.87964285714,20024,11129594.3069458
1213,16910.540142857142,20024,11129594.3069458
1214,16931.590285714286,20024,11129594.3069458
1215,16994.059500000003,20024,11129594.3069458
1216,16912.21957142856,20024,11129594.3069458
1217,16851.076500000006,20024,11129594.3069458
1218,16948.773785714293,20024,11129594.3069458
1219,16856.575000000004,20024,11129594.3069458
1220,16837.83664285714,20024,11129594.3069458
1221,16897.973428571433,20024,11129594.3069458
1222,16927.054357142857,20024,11129594.3069458
1223,17003.058428571432,20024,11129594.3069458
1224,16890.05635714285,20024,11129594.3069458
1225,16803.837571428572,20024,11129594.3069458
1226,16853.138571428583,20024,11129594.3069458
1227,16899.18164285715,20024,11129594.3069458
1228,16922.68464285715,20024,11129594.3069458
1229,16798.309571428577,20024,11129594.3069458
1230,16969.24928571428,20024,11129594.3069458
1231,16901.158357142856,20024,11129594.3069458
1232,16881.29528571428,20024,11129594.3069458
1233,16832.88828571428,20024,11129594.3069458
1234,16936.333071428573,20024,11129594.3069458
1235,16828.539571428573,20024,11129594.3069458
1236,16965.650785714286,20024,11129594.3069458
1237,16851.416928571427,20024,11129594.3069458
1238,16924.905142857144,20024,11129594.3069458
1239,16936.157142857144,20024,11129594.3069458
1240,16933.938000000006,20024,11129594.3069458
1241,16821.572000000004,20024,11129594.3069458
1242,16903.139357142856,20024,11129594.3069458
1243,16933.924999999992,20024,11129594.3069458
1244,16827.08621428571,20024,11129594.3069458
1245,16868.56814285714,20024,11129594.3069458
1246,16941.93992857143,20024,11129594.3069458
1247,16890.518999999997,20024,11129594.3069458
1248,16977.119714285716,20024,11129594.3069458
1249,16922.828142857135,20024,11129594.3069458
1250,16815.387000000002,20024,11129594.3069458
1251,16907.34135714286,20024,11129594.3069458
1252,16977.189928571435,20024,11129594.3069458
1253,16908.115,20024,11129594.3069458
1254,16972.901071428576,20024,11129594.3069458
1255,16873.320285714286,20024,11129594.3069458
1256,16904.15557142857,20024,11129594.3069458
1257,16936.29442857142,20024,11129594.3069458
1258,16953.70421428571,20024,11129594.3069458
1259,16954.08928571429,20024,11129594.3069458
1260,16883.14764285715,20024,11129594.3069458
1261,16869.79385714286,20024,11129594.3069458
1262,16902.11014285714,20024,11129594.3069458
1263,16953.141500000005,20024,11129594.3069458
1264,16900.961428571423,20024,11129594.3069458
1265,16819.93221428572,20024,11129594.3069458
1266,16906.048714285706,20024,11129594.3069458
1267,16885.34021428572,20024,11129594.3069458
1268,17010.65099999999,20024,11129594.3069458
1269,16879.006928571434,20024,11129594.3069458
1270,16954.252999999997,20024,11129594.3069458
1271,16771.150714285715,20024,11129594.3069458
1272,16822.053928571433,20024,11129594.3069458
1273,16948.233214285712,20024,11129594.3069458
1274,16951.274357142862,20024,11129594.3069458
1275,16855.408214285715,20024,11129594.3069458
1276,16981.667214285728,20024,11129594.3069458
1277,16887.782071428574,20024,11129594.3069458
1278,16859.555428571428,20024,11129594.3069458
1279,16914.494928571432,20024,11129594.3069458
1280,16883.82228571428,20024,11129594.3069458
1281,16813.516571428572,20024,11129594.3069458
1282,16897.288857142845,20024,11129594.3069458
1283,16883.65307142857,20024,11129594.3069458
1284,17014.44021428572,20024,11129594.3069458
1285,16857.456214285714,20024,11129594.3069458
1286,16875.398214285713,20024,11129594.3069458
1287,16948.07392857143,20024,11129594.3069458
1288,16967.84014285714,20024,11129594.3069458
1289,16892.87057142857,20024,11129594.3069458
1290,16973.563142857143,20024,11129594.3069458
1291,16950.8905,20024,11129594.3069458
1292,16869.335357142852,20024,11129594.3069458
1293,16927.667285714284,20024,11129594.3069458
1294,16957.731857142855,20024,11129594.3069458
1295,16859.85042857143,20024,11129594.3069458
1296,16853.266499999998,20024,11129594.3069458
1297,16866.341,20024,11129594.3069458
1298,16851.432642857144,20024,11129594.3069458
1299,16965.093357142858,20024,11129594.3069458
1300,16897.469071428564,20024,11129594.3069458
1301,16936.867428571433,20024,11129594.3069458
1302,16921.842,20024,11129594.3069458
1303,16902.238357142855,20024,11129594.3069458
1304,16882.76985714285,20024,11129594.3069458
1305,16890.464142857134,20024,11129594.3069458
1306,16853.01757142857,20024,11129594.3069458
1307,16931.540714285715,20024,11129594.3069458
1308,16930.491428571426,20024,11129594.3069458
1309,16916.12228571428,20024,11129594.3069458
1310,16833.961285714286,20024,11129594.3069458
1311,16979.932142857146,20024,11129594.3069458
1312,16960.41564285714,20024,11129594.3069458
1313,16933.76321428571,20024,11129594.3069458
1314,16846.661499999987,20024,11129594.3069458
1315,16967.455,20024,11129594.3069458
1316,16899.223214285706,20024,11129594.3069458
1317,16949.86621428572,20024,11129594.3069458
1318,16795.88235714285,20024,11129594.3069458
1319,16950.001071428575,20024,11129594.3069458
1320,16930.512,20024,11129594.3069458
1321,16995.457642857145,20024,11129594.3069458
1322,16960.104285714282,20024,11129594.3069458
1323,16940.985428571432,20024,11129594.3069458
1324,16997.778214285718,20024,11129594.3069458
1325,16928.447071428574,20024,11129594.3069458
1326,16940.338071428578,20024,11129594.3069458
1327,16913.225285714285,20024,11129594.3069458
1328,16921.812,20024,11129594.3069458
1329,16915.895142857145,20024,11129594.3069458
1330,16913.44907142857,20024,11129594.3069458
1331,17032.037999999997,20024,11129594.3069458
1332,16927.170357142855,20024,11129594.3069458
1333,16808.099857142854,20024,11129594.3069458
1334,16983.062571428574,20024,11129594.3069458
1335,16956.658357142856,20024,11129594.3069458
1336,16867.174000000003,20024,11129594.3069458
1337,16845.353857142847,20024,11129594.3069458
1338,16912.6045,20024,11129594.3069458
1339,16974.412500000006,20024,11129594.3069458
1340,16918.616428571426,20024,11129594.3069458
1341,17031.94664285714,20024,11129594.3069458
1342,17039.324500000002,20024,11129594.3069458
1343,16995.700571428573,20024,11129594.3069458
1344,16923.33771428571,20024,11129594.3069458
1345,16952.39285714286,20024,11129594.3069458
1346,16982.352571428575,20024,11129594.3069458
1347,16839.675142857144,20024,11129594.3069458
1348,16865.377428571424,20024,11129594.3069458
1349,16806.147142857146,20024,11129594.3069458
1350,16850.559785714286,20024,11129594.3069458
1351,16851.484000000004,20024,11129594.3069458
1352,16981.334857142865,20024,11129594.3069458
1353,16946.85857142858,20024,11129594.3069458
1354,16932.04528571428,20024,11129594.3069458
1355,16859.223428571426,20024,11129594.3069458
1356,16943.627714285714,20024,11129594.3069458
1357,16931.309500000003,20024,11129594.3069458
1358,16855.74135714286,20024,11129594.3069458
1359,16865.050428571423,20024,11129594.3069458
1360,16897.94757142857,20024,11129594.3069458
1361,16843.701357142854,20024,11129594.3069458
1362,16950.96592857143,20024,11129594.3069458
1363,17031.522857142856,20024,11129594.3069458
1364,16919.00592857143,20024,11129594.3069458
1365,16863.94892857144,20024,11129594.3069458
1366,16863.47585714285,20024,11129594.3069458
1367,16918.21164285715,20024,11129594.3069458
1368,16978.801571428572,20024,11129594.3069458
1369,16899.75,20024,11129594.3069458
1370,16796.369571428568,20024,11129594.3069458
1371,16825.23992857142,20024,11129594.3069458
1372,16961.078357142855,20024,11129594.3069458
1373,16981.651142857143,20024,11129594.3069458
1374,16939.645357142854,20024,11129594.3069458
1375,17024.20378571428,20024,11129594.3069458
1376,16976.134642857138,20024,11129594.3069458
1377,16909.851000000002,20024,11129594.3069458
1378,16903.67785714286,20024,11129594.3069458
1379,16907.308714285715,20024,11129594.3069458
1380,16874.410714285706,20024,11129594.3069458
1381,16966.976571428568,20024,11129594.3069458
1382,16881.707214285714,20024,11129594.3069458
1383,16804.873785714284,20024,11129594.3069458
1384,16795.578857142857,20024,11129594.3069458
1385,16930.53042857143,20024,11129594.3069458
1386,16842.84950000001,20024,11129594.3069458
1387,16851.146214285713,20024,11129594.3069458
1388,16867.81771428571,20024,11129594.3069458
1389,17000.41100000001,20024,11129594.3069458
1390,16902.552499999998,20024,11129594.3069458
1391,16907.66121428571,20024,11129594.3069458
1392,16948.591500000006,20024,11129594.3069458
1393,16897.916571428563,20024,11129594.3069458
1394,16916.132357142855,20024,11129594.3069458
1395,16860.94385714286,20024,11129594.3069458
1396,16874.681285714294,20024,11129594.3069458
1397,16953.732214285716,20024,11129594.3069458
1398,16954.238857142846,20024,11129594.3069458
1399,17056.51371428572,20024,11129594.3069458
1400,16872.353571428564,20024,11129594.3069458
1401,16979.318714285713,20024,11129594.3069458
1402,16849.95164285715,20024,11129594.3069458
1403,16845.748571428572,20024,11129594.3069458
1404,16900.15414285715,20024,11129594.3069458
1405,16992.94571428571,20024,11129594.3069458
1406,16963.064428571422,20024,11129594.3069458
1407,16996.897499999995,20024,11129594.3069458
1408,16824.516928571436,20024,11129594.3069458
1409,16853.448642857144,20024,11129594.3069458
1410,16995.874928571426,20024,11129594.3069458
1411,16889.762571428568,20024,11129594.3069458
1412,16867.14457142857,20024,11129594.3069458
1413,16978.295357142862,20024,11129594.3069458
1414,16946.927642857147,20024,11129594.3069458
1415,16866.517642857136,20024,11129594.3069458
1416,16907.626499999995,20024,11129594.3069458
1417,16897.586428571427,20024,11129594.3069458
1418,16825.45342857143,20024,11129594.3069458
1419,16887.44628571429,20024,11129594.3069458
1420,16966.570000000003,20024,11129594.3069458
1421,17010.778285714285,20024,11129594.3069458
1422,16837.532999999992,20024,11129594.3069458
1423,16856.852928571432,20024,11129594.3069458
1424,16877.16085714285,20024,11129594.3069458
1425,16995.862642857144,20024,11129594.3069458
1426,16933.86371428572,20024,11129594.3069458
1427,16983.666428571432,20024,11129594.3069458
1428,16930.86364285714,20024,11129594.3069458
1429,16941.22957142857,20024,11129594.3069458
1430,17018.894571428562,20024,11129594.3069458
1431,16898.448571428577,20024,11129594.3069458
1432,16978.82942857143,20024,11129594.3069458
1433,16926.642857142855,20024,11129594.3069458
1434,16991.647571428566,20024,11129594.3069458
1435,16863.141571428565,20024,11129594.3069458
1436,16884.890928571433,20024,11129594.3069458
1437,16942.075142857142,20024,11129594.3069458
1438,16954.30728571429,20024,11129594.3069458
1439,16870.59807142857,20024,11129594.3069458
1440,16860.16992857143,20024,11129594.3069458
1441,16928.178000000007,20024,11129594.3069458
1442,16957.751214285723,20024,11129594.3069458
1443,16868.29185714286,20024,11129594.3069458
1444,16989.36728571429,20024,11129594.3069458
1445,16939.912285714283,20024,11129594.3069458
1446,16970.982071428563,20024,11129594.3069458
1447,16860.609214285716,20024,11129594.3069458
1448,16946.5425,20024,11129594.3069458
1449,16901.98585714286,20024,11129594.3069458
1450,17006.993071428577,20024,11129594.3069458
1451,16945.06957142857,20024,11129594.3069458
1452,16932.58421428572,20024,11129594.3069458
1453,16957.74285714286,20024,11129594.3069458
1454,16953.699142857135,20024,11129594.3069458
1455,16944.604000000007,20024,11129594.3069458
1456,16904.619714285705,20024,11129594.3069458
1457,16902.024285714288,20024,11129594.3069458
1458,16786.55321428572,20024,11129594.3069458
1459,16909.83800000001,20024,11129594.3069458
1460,16941.260142857147,20024,11129594.3069458
1461,16901.636142857136,20024,11129594.3069458
1462,16881.842214285713,20024,11129594.3069458
1463,16931.817642857153,20024,11129594.3069458
1464,16937.509357142862,20024,11129594.3069458
1465,17000.345214285717,20024,11129594.3069458
1466,16898.133357142855,20024,11129594.3069458
1467,16931.716428571443,20024,11129594.3069458
1468,16994.50157142858,20024,11129594.3069458
1469,16916.25935714286,20024,11129594.3069458
1470,16875.607642857136,20024,11129594.3069458
1471,16860.154642857135,20024,11129594.3069458
1472,17066.896499999995,20024,11129594.3069458
1473,17010.86078571429,20024,11129594.3069458
1474,16921.222214285714,20024,11129594.3069458
1475,16881.421857142854,20024,11129594.3069458
1476,16973.05678571429,20024,11129594.3069458
1477,17018.842714285707,20024,11129594.3069458
1478,16832.322000000007,20024,11129594.3069458
1479,16940.23121428572,20024,11129594.3069458
1480,16967.287142857153,20024,11129594.3069458
1481,17072.417928571424,20024,11129594.3069458
1482,16879.614285714284,20024,11129594.3069458
1483,16984.294857142853,20024,11129594.3069458
1484,16959.250285714286,20024,11129594.3069458
1485,16861.557857142856,20024,11129594.3069458
1486,16888.314214285718,20024,11129594.3069458
1487,16856.61842857143,20024,11129594.3069458
1488,16972.479571428572,20024,11129594.3069458
1489,16922.665142857135,20024,11129594.3069458
1490,16890.343500000006,20024,11129594.3069458
1491,16898.174071428566,20024,11129594.3069458
1492,16881.742428571433,20024,11129594.3069458
1493,16899.504285714287,20024,11129594.3069458
1494,16949.062642857138,20024,11129594.3069458
1495,16847.389714285717,20024,11129594.3069458
1496,16960.88864285714,20024,11129594.3069458
1497,16944.142428571427,20024,11129594.3069458
1498,16915.00028571429,20024,11129594.3069458
1499,16873.526500000007,20024,11129594.3069458
1500,16889.80778571428,20024,11129594.3069458
1501,16856.584785714294,20024,11129594.3069458
1502,16962.242285714277,20024,11129594.3069458
1503,16790.294142857147,20024,11129594.3069458
1504,16876.046785714287,20024,11129594.3069458
1505,16942.27485714286,20024,11129594.3069458
1506,16902.592928571434,20024,11129594.3069458
1507,16884.06007142857,20024,11129594.3069458
1508,16894.51335714286,20024,11129594.3069458
1509,16865.400214285717,20024,11129594.3069458
1510,16848.011571428568,20024,11129594.3069458
1511,16901.32364285715,20024,11129594.3069458
1512,16917.89078571428,20024,11129594.3069458
1513,16795.81735714285,20024,11129594.3069458
1514,16812.505571428574,20024,11129594.3069458
1515,16916.14092857143,20024,11129594.3069458
1516,16938.83721428571,20024,11129594.3069458
1517,16899.95557142857,20024,11129594.3069458
1518,16834.62492857143,20024,11129594.3069458
1519,16869.21192857143,20024,11129594.3069458
1520,16854.709428571423,20024,11129594.3069458
1521,16847.029285714296,20024,11129594.3069458
1522,16887.876285714283,20024,11129594.3069458
1523,16850.392499999994,20024,11129594.3069458
1524,16881.47142857143,20024,11129594.3069458
1525,17025.140785714288,20024,11129594.3069458
1526,16963.278999999995,20024,11129594.3069458
1527,16821.6125,20024,11129594.3069458
1528,16855.79492857144,20024,11129594.3069458
1529,17011.576428571432,20024,11129594.3069458
1530,16904.305428571428,20024,11129594.3069458
1531,16827.606714285714,20024,11129594.3069458
1532,17051.830285714284,20024,11129594.3069458
1533,16979.500857142863,20024,11129594.3069458
1534,16896.506499999996,20024,11129594.3069458
1535,16934.354357142853,20024,11129594.3069458
1536,16906.528428571433,20024,11129594.3069458
1537,16828.472428571436,20024,11129594.3069458
1538,17039.13778571428,20024,11129594.3069458
1539,16924.341285714287,20024,11129594.3069458
1540,16893.052142857137,20024,11129594.3069458
1541,16985.473500000004,20024,11129594.3069458
1542,17050.553928571433,20024,11129594.3069458
1543,16961.734,20024,11129594.3069458
1544,16985.645214285716,20024,11129594.3069458
1545,16880.903785714287,20024,11129594.3069458
1546,16947.990285714284,20024,11129594.3069458
1547,16929.377785714296,20024,11129594.3069458
1548,16889.131642857137,20024,11129594.3069458
1549,16848.750642857143,20024,11129594.3069458
1550,16950.61335714286,20024,11129594.3069458
1551,16906.620357142863,20024,11129594.3069458
1552,16820.356000000007,20024,11129594.3069458
1553,16889.988285714284,20024,11129594.3069458
1554,16884.46185714286,20024,11129594.3069458
1555,16927.870142857137,20024,11129594.3069458
1556,16927.54128571428,20024,11129594.3069458
1557,16846.648571428574,20024,11129594.3069458
1558,17018.148357142854,20024,11129594.3069458
1559,16979.923714285713,20024,11129594.3069458
1560,16754.932285714287,20024,11129594.3069458
1561,16874.973285714277,20024,11129594.3069458
1562,16888.61871428572,20024,11129594.3069458
1563,16944.72635714286,20024,11129594.3069458
1564,16885.11442857143,20024,11129594.3069458
1565,16885.777142857147,20024,11129594.3069458
1566,16886.52764285714,20024,11129594.3069458
1567,16861.97885714285,20024,11129594.3069458
1568,17011.094785714293,20024,11129594.3069458
1569,16992.00135714285,20024,11129594.3069458
1570,16906.41100000001,20024,11129594.3069458
1571,16884.0005,20024,11129594.3069458
1572,16876.199071428575,20024,11129594.3069458
1573,16919.317571428568,20024,11129594.3069458
1574,16995.006,20024,11129594.3069458
1575,16947.19907142857,20024,11129594.3069458
1576,17051.49607142857,20024,11129594.3069458
1577,16968.849071428565,20024,11129594.3069458
1578,16837.24549999999,20024,11129594.3069458
1579,16936.93207142857,20024,11129594.3069458
1580,16864.691714285713,20024,11129594.3069458
1581,16922.225214285718,20024,11129594.3069458
1582,16914.23264285715,20024,11129594.3069458
1583,16887.72471428572,20024,11129594.3069458
1584,16921.767785714284,20024,11129594.3069458
1585,16942.544785714286,20024,11129594.3069458
1586,16902.43628571428,20024,11129594.3069458
1587,16960.356428571427,20024,11129594.3069458
1588,16979.192428571423,20024,11129594.3069458
1589,16953.311214285714,20024,11129594.3069458
1590,16854.747857142855,20024,11129594.3069458
1591,16876.80414285715,20024,11129594.3069458
1592,16941.266714285714,20024,11129594.3069458
1593,16973.536928571426,20024,11129594.3069458
1594,16872.595642857133,20024,11129594.3069458
1595,16885.189500000008,20024,11129594.3069458
1596,16932.9425,20024,11129594.3069458
1597,16844.715642857147,20024,11129594.3069458
1598,16789.472857142857,20024,11129594.3069458
1599,16944.67978571429,20024,11129594.3069458
1600,16945.694785714288,20024,11129594.3069458
1601,16986.903357142855,20024,11129594.3069458
1602,16874.144428571424,20024,11129594.3069458
1603,16943.528,20024,11129594.3069458
1604,16981.66057142857,20024,11129594.3069458
1605,16922.5885,20024,11129594.3069458
1606,16929.064142857143,20024,11129594.3069458
1607,16880.349142857143,20024,11129594.3069458
1608,16816.3515,20024,11129594.3069458
1609,16848.665571428573,20024,11129594.3069458
1610,16983.40607142858,20024,11129594.3069458
1611,16923.16042857143,20024,11129594.3069458
1612,16861.228571428568,20024,11129594.3069458
1613,16849.061142857143,20024,11129594.3069458
1614,16928.88221428572,20024,11129594.3069458
1615,16885.79892857143,20024,11129594.3069458
1616,16969.18157142857,20024,11129594.3069458
1617,16988.180857142852,20024,11129594.3069458
1618,16935.090714285714,20024,11129594.3069458
1619,16909.544428571433,20024,11129594.3069458
1620,16937.76485714286,20024,11129594.3069458
1621,16937.12785714286,20024,11129594.3069458
1622,16861.158357142856,20024,11129594.3069458
1623,16904.009714285716,20024,11129594.3069458
1624,16911.06971428571,20024,11129594.3069458
1625,16920.85385714286,20024,11129594.3069458
1626,16924.087928571425,20024,11129594.3069458
1627,17009.46042857143,20024,11129594.3069458
1628,16882.67085714286,20024,11129594.3069458
1629,16916.823428571428,20024,11129594.3069458
1630,16864.784357142857,20024,11129594.3069458
1631,16936.647571428577,20024,11129594.3069458
1632,16964.137142857147,20024,11129594.3069458
1633,16963.653642857145,20024,11129594.3069458
1634,16909.2285,20024,11129594.3069458
1635,16905.443285714282,20024,11129594.3069458
1636,16899.676785714288,20024,11129594.3069458
1637,16897.686142857143,20024,11129594.3069458
1638,16906.946285714293,20024,11129594.3069458
1639,16947.105785714284,20024,11129594.3069458
1640,16992.498142857137,20024,11129594.3069458
1641,16988.223357142866,20024,11129594.3069458
1642,16934.048928571432,20024,11129594.3069458
1643,16875.473142857143,20024,11129594.3069458
1644,16917.34435714286,20024,11129594.3069458
1645,16843.593357142854,20024,11129594.3069458
1646,16867.992714285716,20024,11129594.3069458
1647,16886.236428571436,20024,11129594.3069458
1648,16998.160214285715,20024,11129594.3069458
1649,16844.132928571416,20024,11129594.3069458
1650,16857.551428571434,20024,11129594.3069458
1651,16972.338785714284,20024,11129594.3069458
1652,16896.290357142847,20024,11129594.3069458
1653,16846.289071428568,20024,11129594.3069458
1654,16916.394999999997,20024,11129594.3069458
1655,16988.925428571427,20024,11129594.3069458
1656,17016.762857142865,20024,11129594.3069458
1657,16950.10121428571,20024,11129594.3069458
1658,16906.580857142857,20024,11129594.3069458
1659,16917.400500000003,20024,11129594.3069458
1660,16904.632642857145,20024,11129594.3069458
1661,16899.872428571423,20024,11129594.3069458
1662,16880.893428571428,20024,11129594.3069458
1663,16886.722999999994,20024,11129594.3069458
1664,16841.015571428576,20024,11129594.3069458
1665,16813.48414285714,20024,11129594.3069458
1666,16878.977071428566,20024,11129594.3069458
1667,16898.143285714283,20024,11129594.3069458
1668,16863.336857142862,20024,11129594.3069458
1669,16913.491071428572,20024,11129594.3069458
1670,16821.74357142857,20041,11129594.3069458
1671,16838.974642857145,20075,11129594.3069458
1672,16967.507428571425,20075,11129594.3069458
1673,16825.763285714285,20075,11129594.3069458
1674,16918.236214285713,20075,11129594.3069458
1675,16948.15707142857,20075,11129594.3069458
1676,16922.867500000004,20075,11129594.3069458
1677,16894.085857142854,20075,11129594.3069458
1678,16948.09885714285,20075,11129594.3069458
1679,16959.86871428571,20075,11129594.3069458
1680,16941.43285714286,20075,11129594.3069458
1681,16879.364071428572,20075,11129594.3069458
1682,16940.68964285714,20075,11129594.3069458
1683,16955.992642857145,20075,11129594.3069458
1684,16871.34971428572,20075,11129594.3069458
1685,17015.43064285714,20075,11129594.3069458
1686,17002.93535714285,20075,11129594.3069458
1687,16820.231642857147,20075,11129594.3069458
1688,16895.409857142855,20075,11129594.3069458
1689,16917.34635714285,20075,11129594.3069458
1690,16884.13635714286,20075,11129594.3069458
1691,16973.71735714286,20075,11129594.3069458
1692,16931.24878571428,20075,11129594.3069458
1693,16889.115857142864,20075,11129594.3069458
1694,16875.43964285714,20075,11129594.3069458
1695,16893.161,20075,11129594.3069458
1696,16884.084571428575,20075,11129594.3069458
1697,16937.275928571424,20075,11129594.3069458
1698,16957.67378571428,20075,11129594.3069458
1699,16981.41464285714,20075,11129594.3069458
1700,17001.185714285715,20075,11129594.3069458
1701,16979.542499999996,20075,11129594.3069458
1702,17038.17085714285,20075,11129594.3069458
1703,16997.626928571426,20075,11129594.3069458
1704,16990.79414285713,20075,11129594.3069458
1705,16963.026928571428,20075,11129594.3069458
1706,16910.86557142857,20075,11129594.3069458
1707,17015.573428571428,20075,11129594.3069458
1708,16851.282428571423,20075,11129594.3069458
1709,16940.152785714297,20075,11129594.3069458
1710,17110.62657142857,20075,11129594.3069458
1711,17014.519642857136,20075,11129594.3069458
1712,16949.146500000003,20075,11129594.3069458
1713,16946.47378571429,20075,11129594.3069458
1714,16925.890785714284,20075,11129594.3069458
1715,17035.39785714286,20075,11129594.3069458
1716,17045.709071428562,20075,11129594.3069458
1717,17007.27042857143,20075,11129594.3069458
1718,17084.40999999999,20075,11129594.3069458
1719,16960.109071428564,20075,11129594.3069458
1720,16910.073285714283,20075,11129594.3069458
1721,17015.528000000002,20075,11129594.3069458
1722,16858.022071428568,20075,11129594.3069458
1723,17042.946142857145,20075,11129594.3069458
1724,16913.983071428578,20075,11129594.3069458
